Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-25 00:00:00+08:00,887.271514383386,905.9405717181417,882.3586045584503,883.3411865234375,880787,0.0,0.0
2024-03-26 00:00:00+08:00,887.2715267430466,898.0799285084657,852.88115748944,857.7940673828125,648542,0.0,0.0
2024-03-27 00:00:00+08:00,859.7592047925265,893.1669910358933,851.898549205852,885.3063354492188,878151,0.0,0.0
2024-03-28 00:00:00+08:00,889.2366482385105,907.9057049418604,880.3934108527131,887.271484375,776134,0.0,0.0
2024-03-29 00:00:00+08:00,895.1322106880635,916.7490148978741,895.1322106880635,905.9406127929688,607000,0.0,0.0
2024-04-01 00:00:00+08:00,906.9231497665932,915.766387413288,896.1147481984106,911.8360595703125,552611,0.0,0.0
2024-04-02 00:00:00+08:00,922.6444482749947,929.5225219043077,871.5501870286691,877.4456787109375,1307754,0.0,0.0
2024-04-03 00:00:00+08:00,879.410899172547,919.696761592742,874.4979891213037,913.80126953125,1505447,0.0,0.0
2024-04-08 00:00:00+08:00,926.5748430241765,945.2439013671875,902.9928745908994,908.8883666992188,1459594,0.0,0.0
2024-04-09 00:00:00+08:00,917.7316116868403,917.7316116868403,869.5850924441688,896.1148071289062,2009789,0.0,0.0
2024-04-10 00:00:00+08:00,901.0276396290357,906.9231312732824,880.3934188741722,890.21923828125,741407,0.0,0.0
2024-04-11 00:00:00+08:00,890.21923828125,903.975385451159,875.4805091706334,890.21923828125,677021,0.0,0.0
2024-04-12 00:00:00+08:00,894.1496436077616,917.7316122303838,892.1844795558764,903.9754638671875,1082465,0.0,0.0
2024-04-15 00:00:00+08:00,895.1321619578771,898.079907826015,873.5153589248657,880.3934326171875,637235,0.0,0.0
2024-04-16 00:00:00+08:00,868.6024280894886,868.6024280894886,821.4384953425481,843.0552978515625,1216252,0.0,0.0
2024-04-17 00:00:00+08:00,844.0379740620707,903.9754786229396,844.0379740620707,894.149658203125,1691266,0.0,0.0
2024-04-18 00:00:00+08:00,888.2540935288127,944.2612653552976,876.4631099863949,919.6967163085938,1796574,0.0,0.0
2024-04-19 00:00:00+08:00,911.8360645500276,918.7141383127972,875.4805318039597,891.2018432617188,1284314,0.0,0.0
2024-04-22 00:00:00+08:00,899.0625421416499,905.9406162345368,853.86376953125,853.86376953125,1409443,0.0,0.0
2024-04-23 00:00:00+08:00,874.4979837254618,884.323803767321,838.1424495705832,850.916015625,1219321,0.0,0.0
2024-04-24 00:00:00+08:00,869.5850156296601,934.435423574923,869.5850156296601,926.5747680664062,1833869,0.0,0.0
2024-04-25 00:00:00+08:00,921.6618721687015,928.5399458416023,908.8883067761715,916.7489624023438,739222,0.0,0.0
2024-04-26 00:00:00+08:00,929.5225538281658,971.7735790021733,914.7838241163026,941.3135375976562,1885401,0.0,0.0
2024-04-29 00:00:00+08:00,960.9651719308606,962.9303358816395,919.6967289645047,961.94775390625,1183259,0.0,0.0
2024-04-30 00:00:00+08:00,963.9129329435414,974.7213348419908,952.1219490543236,959.9826049804688,642305,0.0,0.0
